"","dates","JULDAY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP"
"157809",2009-01-06 08:00:00,6,480,29.3303146362305,21.874755859375,24.3807392120361,37.9495735168457,0.731533110141754,1.95084631443024,0,0,0.556949973106384,53.3280982971191,638.743835449219,2.76300048828125,0,0,0,0
"157810",2009-01-06 09:00:00,6,540,35.9281158447266,26.526611328125,18.1406078338623,30.9694766998291,0.846129059791565,2.25644993782043,0,0,0.337787955999374,40.8873329162598,843.838806152344,7.71484375,0,0,0,0
"157811",2009-01-06 10:00:00,6,600,41.3365631103516,31.0345458984375,13.6353406906128,23.9893779754639,0.960724830627441,2.56205296516418,0,0,0.228759825229645,28.6190299987793,992.013977050781,11.84716796875,0,0,0,0
"157812",2009-01-06 11:00:00,6,660,45.2078704833984,34.7823486328125,5.75175523757935,10.0291805267334,1.0753208398819,2.86765646934509,0,0,0.192400529980659,17.3680896759033,1088.99890136719,8.5263671875,0,0,0,0
"157813",2009-01-06 12:00:00,6,720,46.7986869812012,37.2576904296875,6.07486438751221,10.0291805267334,1.30451273918152,3.47886323928833,0,0,0.145513772964478,11.325400352478,1122.13610839844,12.0841369628906,0,0,0,0
"157814",2009-01-06 13:00:00,6,780,47.603084564209,38.1221923828125,7.25533533096313,11.9045581817627,1.30451273918152,3.47886323928833,0,0,0.128916174173355,17.3680896759033,1089.05432128906,15.0789794921875,0,0,0,0
"157815",2009-01-06 14:00:00,6,840,46.3602256774902,37.2576904296875,8.53491687774658,13.779935836792,1.26050686836243,3.36150884628296,0,0,0.132743299007416,28.6190299987793,991.739562988281,15.3253173828125,0,0,0,0
"157816",2009-01-06 15:00:00,6,900,43.0369911193848,34.7823486328125,10.0457143783569,15.6553134918213,1.21650075912476,3.24415421485901,0,0,0.155078366398811,40.8873329162598,843.488830566406,13.0223999023438,0,0,0,0
"157817",2009-01-06 16:00:00,6,960,37.7489242553711,31.0345458984375,12.0722742080688,17.5306911468506,1.17249512672424,3.12679982185364,0,0,0.208805575966835,53.3280982971191,638.390686035156,8.68499755859375,0,0,0,0
"157818",2009-01-06 17:00:00,6,1020,31.3238430023193,26.526611328125,14.7019500732422,19.4060707092285,1.12848913669586,3.00944542884827,0,0,0.307386994361877,65.6477966308594,415.288055419922,3.083984375,0,0,0,0
"157819",2009-01-06 18:00:00,6,1080,24.4416904449463,21.874755859375,18.2224502563477,21.2814483642578,1.08448326587677,2.89209079742432,0,0,0.469643354415894,77.6468887329102,186.937347412109,-2.85443115234375,0,0,0,0
"157820",2009-01-06 19:00:00,6,1140,18.2915458679199,17.7149047851562,22.3318786621094,23.1568260192871,1.04047739505768,2.77473640441895,0,0,0.61578506231308,88.7048416137695,14.344500541687,-8.173095703125,0,0,0,0
"157821",2009-01-06 20:00:00,6,1200,16.5082740783691,16.5816345214844,25.1493129730225,25.0322036743164,0.996471583843231,2.65738201141357,0,0,0.647419154644012,90,0.00203202711418271,-9.11221313476562,0,0,0,0
"157822",2009-01-06 21:00:00,6,1260,15.5978422164917,15.8436584472656,27.3345050811768,26.9075813293457,0.952465713024139,2.5400276184082,0,0,0.659959673881531,90,0,-9.52566528320312,0,0,0,0
"157823",2009-01-06 22:00:00,6,1320,14.8164052963257,15.305419921875,29.7033824920654,28.782958984375,0.908459782600403,2.42267322540283,0,0,0.613824248313904,90,0,-9.69207763671875,0,0,0,0
"157824",2009-01-06 23:00:00,6,1380,14.5264930725098,14.9129028320312,31.4325485229492,30.6583366394043,0.864454090595245,2.30531859397888,0,0,0.624561905860901,90,0,-9.68386840820312,0,0,0,0
"157825",2009-01-07 00:00:00,7,0,14.1985216140747,14.6266479492188,33.4474220275879,32.5337142944336,0.820448219776154,2.18796420097351,0,0,0.805232226848602,90,0,-9.5537109375,0,0,0,0
"157826",2009-01-07 01:00:00,7,60,13.9980278015137,14.4573574066162,39.4826011657715,38.3247909545898,0.661622166633606,1.76440834999084,0,0,0,90,0,-8.24383544921875,0,0,0,0
"157827",2009-01-07 02:00:00,7,120,13.8557205200195,14.288067817688,45.3706932067871,44.1158676147461,0.502796113491058,1.34085249900818,0,0,0,90,0,-7.10931396484375,0,0,0,0
"157828",2009-01-07 03:00:00,7,180,13.70179271698,14.1187772750854,51.2771415710449,49.9069480895996,0.392447680234909,1.04657626152039,0,0,0,90,0,-6.16033935546875,0,0,0,0
"157829",2009-01-07 04:00:00,7,240,13.9737691879272,13.9494867324829,85.5719680786133,85.7069702148438,0.318115174770355,0.848346829414368,0,0,0,90,0.00186053605284542,-1.26187133789062,0,0,0,0
"157830",2009-01-07 05:00:00,7,300,14.2222785949707,13.9495849609375,84.2041931152344,85.7069702148438,0.451872527599335,1.20504975318909,0,0,0,88.7674713134766,13.7693967819214,-1.28399658203125,0,0,0,0
"157831",2009-01-07 06:00:00,7,360,17.2539710998535,14.8289184570312,70.2919082641602,82.0692977905273,0.585629820823669,1.5617527961731,0,0,0,77.7100448608398,183.897872924805,-0.31146240234375,0,0,0,0
"157832",2009-01-07 07:00:00,7,420,21.6561107635498,16.5203247070312,53.6280403137207,73.8813858032227,0.719387233257294,1.91845571994781,0,0,0.231503322720528,65.704704284668,408.297637939453,1.30532836914062,0,0,0,0
"157833",2009-01-07 08:00:00,7,480,26.2141017913818,18.7923583984375,41.845832824707,65.693473815918,0.853144526481628,2.27515864372253,0,0,0.37171396613121,53.3812828063965,625.722900390625,3.66986083984375,0,0,0,0
"157834",2009-01-07 09:00:00,7,540,30.3979110717773,21.3341064453125,33.6159515380859,57.5055618286133,0.986901938915253,2.63186168670654,0,0,0.303723037242889,40.9404563903809,823.684020996094,6.26779174804688,0,0,0,0
"157835",2009-01-07 10:00:00,7,600,33.8038063049316,23.7977905273438,27.6206874847412,49.3176498413086,1.12065923213959,2.98856449127197,0,0,0.237004548311234,28.6789855957031,964.575073242188,8.52584838867188,0,0,0,0
"157836",2009-01-07 11:00:00,7,660,35.8903465270996,25.846435546875,18.5744667053223,32.9418258666992,1.25441646575928,3.34526753425598,0,0,0.228286445140839,17.4514579772949,1050.22106933594,7.82852172851562,0,0,0,0
"157837",2009-01-07 12:00:00,7,720,36.4307250976562,27.1995849609375,19.5288257598877,32.9418258666992,1.52193117141724,4.05867338180542,0,0,0.174077659845352,11.4451856613159,1082.22216796875,9.81021118164062,0,0,0,0
"157838",2009-01-07 13:00:00,7,780,36.656436920166,27.6721801757812,21.1536540985107,35.1403732299805,1.52193117141724,4.05867338180542,0,0,0.155870154500008,17.4514579772949,1051.4560546875,11.1028442382812,0,0,0,0
"157839",2009-01-07 14:00:00,7,840,35.8801956176758,27.1995849609375,22.8139705657959,37.3389205932617,1.47059118747711,3.92176008224487,0,0,0.152930498123169,28.6789855957031,958.448852539062,10.9732360839844,0,0,0,0
"157840",2009-01-07 15:00:00,7,900,33.6579399108887,25.846435546875,25.2281036376953,39.537467956543,1.41925096511841,3.78484630584717,0,0,0.164899289608002,40.9404563903809,815.870849609375,9.509521484375,0,0,0,0
"157841",2009-01-07 16:00:00,7,960,30.3129806518555,23.7977905273438,28.473165512085,41.7360191345215,1.36791086196899,3.64793300628662,0,0,0.187472805380821,53.3812828063965,617.843017578125,6.98080444335938,0,0,0,0
"157842",2009-01-07 17:00:00,7,1020,25.8864669799805,21.3341064453125,33.395809173584,43.9345664978027,1.31657075881958,3.5110194683075,0,0,0.210088193416595,65.704704284668,401.897918701172,3.80072021484375,0,0,0,0
"157843",2009-01-07 18:00:00,7,1080,21.3008098602295,18.7923583984375,39.4964866638184,46.133113861084,1.26523065567017,3.37410616874695,0,0,0.158463135361671,77.7100448608398,180.453704833984,0.4698486328125,0,0,0,0
"157844",2009-01-07 19:00:00,7,1140,17.2677154541016,16.5203247070312,46.0930366516113,48.3316612243652,1.21389031410217,3.23719239234924,0,0,0,88.7674713134766,13.4698123931885,-2.49267578125,0,0,0,0
"157845",2009-01-07 20:00:00,7,1200,15.1103715896606,14.8004455566406,49.5312461853027,50.5302124023438,1.16255021095276,3.10027885437012,0,0,0,90,0.00182683812454343,-4.66256713867188,0,0,0,0
"157846",2009-01-07 21:00:00,7,1260,13.7293672561646,13.5466003417969,52.1050987243652,52.728759765625,1.11120998859406,2.96336555480957,0,0,0,90,0,-6.16250610351562,0,0,0,0
"157847",2009-01-07 22:00:00,7,1320,12.783109664917,12.6319580078125,54.385555267334,54.9273071289062,1.05986988544464,2.82645177841187,0,0,0,90,0,-7.17684936523438,0,0,0,0
"157848",2009-01-07 23:00:00,7,1380,12.0457220077515,11.9647216796875,56.8215789794922,57.1258544921875,1.00852966308594,2.68953847885132,0,0,0,90,0,-7.83895874023438,0,0,0,0
"157849",2009-01-08 00:00:00,8,0,11.5173330307007,11.4779968261719,59.170036315918,59.3244018554688,0.957189559936523,2.55262494087219,0,0,0,90,0,-8.24594116210938,0,0,0,0
"157850",2009-01-08 01:00:00,8,60,11.2153835296631,11.1901407241821,64.9269943237305,65.0358505249023,0.766820967197418,2.04495167732239,0,0,0,90,0,-7.844482421875,0,0,0,0
"157851",2009-01-08 02:00:00,8,120,10.9034042358398,10.9022846221924,70.7419738769531,70.7472991943359,0.576452374458313,1.53727829456329,0,0,0,90,0,-7.51324462890625,0,0,0,0
"157852",2009-01-08 03:00:00,8,180,10.6034908294678,10.6144275665283,76.5146865844727,76.4587554931641,0.470937281847,1.25589156150818,0,0,0,90,0,-7.24148559570312,0,0,0,0
"157853",2009-01-08 04:00:00,8,240,10.2697372436523,10.3265714645386,76.065055847168,75.776725769043,0.381026566028595,1.01611840724945,0,0,0,90,0.00172575400210917,-8.1029052734375,0,0,0,0
"157854",2009-01-08 05:00:00,8,300,10.4091892242432,10.2757568359375,75.1042098999023,75.776725769043,0.541614472866058,1.44437289237976,0,0,0,88.8339309692383,13.3537635803223,-8.1807861328125,0,0,0,0
"157855",2009-01-08 06:00:00,8,360,13.4771862030029,11.3216552734375,62.676155090332,72.2171096801758,0.702202320098877,1.87262725830078,0,0,1.47512245178223,77.7771301269531,184.746368408203,-7.03427124023438,0,0,0,0
"157856",2009-01-08 07:00:00,8,420,17.7972030639648,13.338134765625,48.1821670532227,64.1291961669922,0.862790286540985,2.30088186264038,0,0,0.901033520698547,65.7652053833008,413.54736328125,-5.08407592773438,0,0,0,0
"157857",2009-01-08 08:00:00,8,480,22.5767192840576,16.0491333007812,37.3210411071777,56.0412788391113,1.0233781337738,2.72913599014282,0,0,0.644185841083527,53.4379081726074,637.294982910156,-2.25140380859375,0,0,0,0
"157858",2009-01-08 09:00:00,8,540,27.0716018676758,19.083251953125,29.57444190979,47.9533615112305,1.18396604061127,3.15739059448242,0,0,0.439428716897964,40.9970970153809,843.032775878906,0.83563232421875,0,0,0,0
"157859",2009-01-08 10:00:00,8,600,30.8052825927734,22.0250244140625,23.7503814697266,39.8654441833496,1.34455394744873,3.58564519882202,0,0,0.317168176174164,28.7430019378662,991.800842285156,3.4608154296875,0,0,0,0
"157860",2009-01-08 11:00:00,8,660,33.415599822998,24.4715576171875,14.1178216934204,23.6896114349365,1.50514197349548,4.01389980316162,0,0,0.280310720205307,17.5403900146484,1088.97314453125,1.98553466796875,0,0,0,0
"157861",2009-01-08 12:00:00,8,720,34.220344543457,26.0877075195312,14.860032081604,23.6896114349365,1.82631754875183,4.87040853500366,0,0,0.215000286698341,11.5723276138306,1122.72399902344,4.37591552734375,0,0,0,0
"157862",2009-01-08 13:00:00,8,780,34.6530876159668,26.6522216796875,16.3725128173828,25.8599090576172,1.82631754875183,4.87040853500366,0,0,0.190374761819839,17.5403900146484,1088.97314453125,6.08349609375,0,0,0,0
"157863",2009-01-08 14:00:00,8,840,33.8028259277344,26.0877075195312,17.9965686798096,28.0302047729492,1.76470947265625,4.70611238479614,0,0,0.188944712281227,28.7430019378662,991.800842285156,6.04763793945312,0,0,0,0
"157864",2009-01-08 15:00:00,8,900,31.3293895721436,24.4714965820312,20.2448406219482,30.2005004882812,1.70310127735138,4.54181623458862,0,0,0.212207525968552,40.9970970153809,843.032775878906,4.38055419921875,0,0,0,0
"157865",2009-01-08 16:00:00,8,960,27.5566825866699,22.0250244140625,23.2653694152832,32.3707962036133,1.6414932012558,4.3775200843811,0,0,0.262011170387268,53.4379081726074,637.294982910156,1.4122314453125,0,0,0,0
"157866",2009-01-08 17:00:00,8,1020,23.0284729003906,19.083251953125,27.1060314178467,34.5410919189453,1.57988512516022,4.21322345733643,0,0,0.336549371480942,65.7652053833008,413.54736328125,-2.35421752929688,0,0,0,0
"157867",2009-01-08 18:00:00,8,1080,18.1136474609375,16.0491333007812,32.2100143432617,36.7113914489746,1.51827669143677,4.04892730712891,0,0,0.412153631448746,77.7771301269531,184.746368408203,-6.3109130859375,0,0,0,0
"157868",2009-01-08 19:00:00,8,1140,13.8295698165894,13.338134765625,37.6570892333984,38.8816871643066,1.45666861534119,3.88463115692139,0,0,0.322448909282684,88.8339309692383,13.353759765625,-9.82937622070312,0,0,0,0
"157869",2009-01-08 20:00:00,8,1200,12.5386486053467,12.4830627441406,40.9023895263672,41.0519866943359,1.39506018161774,3.72033500671387,0,0,0.214821308851242,90,0.00172533083241433,-10.6024169921875,0,0,0,0
"157870",2009-01-08 21:00:00,8,1260,11.8489007949829,11.9025268554688,43.3755416870117,43.222282409668,1.33345210552216,3.55603861808777,0,0,0.125992968678474,90,0,-10.9923095703125,0,0,0,0
"157871",2009-01-08 22:00:00,8,1320,11.365270614624,11.4789123535156,45.7356376647949,45.392578125,1.271843791008,3.39174246788025,0,0,0,90,0,-11.1715698242188,0,0,0,0
"157872",2009-01-08 23:00:00,8,1380,10.9443731307983,11.1698303222656,48.2807006835938,47.562873840332,1.21023559570312,3.22744631767273,0,0,0,90,0,-11.2007751464844,0,0,0,0
"157873",2009-01-09 00:00:00,9,0,10.762580871582,10.9442749023438,50.3381271362305,49.7331695556641,1.14862740039825,3.06315016746521,0,0,0.00811865460127592,90,0,-11.1240539550781,0,0,0,0
"157874",2009-01-09 01:00:00,9,60,10.5862836837769,10.8108720779419,54.986988067627,54.170166015625,1.03545212745667,2.7613353729248,0,0,0,90,0,-10.5256652832031,0,0,0,0
"157875",2009-01-09 02:00:00,9,120,10.3253087997437,10.67746925354,60.0007781982422,58.6071586608887,0.922277092933655,2.4595205783844,0,0,0,90,0,-9.98941040039062,0,0,0,0
"157876",2009-01-09 03:00:00,9,180,10.2012777328491,10.5440664291382,64.5044708251953,63.0441551208496,0.280319809913635,0.747554540634155,0,0,0,90,0,-9.5062255859375,0,0,0,0
"157877",2009-01-09 04:00:00,9,240,9.88013648986816,10.4106636047363,60.1897468566895,58.0901565551758,0.226354315876961,0.603639781475067,0,0,0,90,0.00157795893028378,-10.4778442382812,0,0,0,0
"157878",2009-01-09 05:00:00,9,300,10.3160676956177,10.4469604492188,58.6003494262695,58.0901565551758,0.321992069482803,0.858685731887817,0,0,0.0449483394622803,88.9042205810547,12.8229494094849,-10.4227294921875,0,0,0,0
"157879",2009-01-09 06:00:00,9,360,13.7597675323486,11.5208435058594,47.7863693237305,55.3478889465332,0.41762974858284,1.11373162269592,0,0,3.44026374816895,77.8481216430664,183.416473388672,-9.2471923828125,0,0,0,0
"157880",2009-01-09 07:00:00,9,420,19.0369091033936,13.5965881347656,34.6789894104004,49.054386138916,0.513267517089844,1.36877751350403,0,0,1.70970928668976,65.8292846679688,412.278961181641,-7.24520874023438,0,0,0,0
"157881",2009-01-09 08:00:00,9,480,24.7418975830078,16.3896789550781,25.5445156097412,42.7608833312988,0.60890519618988,1.62382328510284,0,0,0.938849687576294,53.4979629516602,636.187072753906,-4.34127807617188,0,0,0,0
"157882",2009-01-09 09:00:00,9,540,30.1969337463379,19.5171508789062,19.2762546539307,36.4673767089844,0.704542994499207,1.87886917591095,0,0,0.550379991531372,41.0572891235352,842.085205078125,-1.17874145507812,0,0,0,0
"157883",2009-01-09 10:00:00,9,600,34.4976387023926,22.5502624511719,15.0780363082886,30.1738758087158,0.800180673599243,2.13391494750977,0,0,0.363649636507034,28.8111190795898,990.985290527344,1.50714111328125,0,0,0,0
"157884",2009-01-09 11:00:00,9,660,37.4329223632812,25.0731811523438,8.70587635040283,17.5868701934814,0.895818412303925,2.38896083831787,0,0,0.291835308074951,17.6349430084229,1088.24133300781,-0.044189453125,0,0,0,0
"157885",2009-01-09 12:00:00,9,720,38.2175903320312,26.739990234375,9.20892238616943,17.5868701934814,1.08709371089935,2.89905261993408,0,0,0.223149329423904,11.7067956924438,1122.02124023438,2.39556884765625,0,0,0,0
"157886",2009-01-09 13:00:00,9,780,38.6473770141602,27.3222045898438,10.2042140960693,19.274507522583,1.08709371089935,2.89905261993408,0,0,0.201865911483765,17.6349430084229,1088.24133300781,4.15353393554688,0,0,0,0
"157887",2009-01-09 14:00:00,9,840,37.7127265930176,26.739990234375,11.2802696228027,20.9621429443359,1.05042231082916,2.80125737190247,0,0,0.205279961228371,28.8111190795898,990.985290527344,4.12777709960938,0,0,0,0
"157888",2009-01-09 15:00:00,9,900,34.8189392089844,25.0731811523438,12.9404735565186,22.6497802734375,1.01375079154968,2.70346188545227,0,0,0.242238938808441,41.0572891235352,842.085205078125,2.43331909179688,0,0,0,0
"157889",2009-01-09 16:00:00,9,960,30.5413513183594,22.5502624511719,15.1976270675659,24.3374176025391,0.977079272270203,2.60566663742065,0,0,0.316188216209412,53.4979629516602,636.187072753906,-0.59222412109375,0,0,0,0
"157890",2009-01-09 17:00:00,9,1020,25.1387481689453,19.5171508789062,18.4859657287598,26.0250549316406,0.940407693386078,2.50787115097046,0,0,0.451071500778198,65.8292846679688,412.278961181641,-4.43414306640625,0,0,0,0
"157891",2009-01-09 18:00:00,9,1080,19.3903865814209,16.3896789550781,22.9416999816895,27.7126922607422,0.903736054897308,2.41007590293884,0,0,0.626621067523956,77.8481216430664,183.416473388672,-8.47085571289062,0,0,0,0
"157892",2009-01-09 19:00:00,9,1140,14.3932123184204,13.5965881347656,27.9186611175537,29.4003276824951,0.867064714431763,2.31228065490723,0,0,0.612316966056824,88.9042205810547,12.8229513168335,-12.0598754882812,0,0,0,0
"157893",2009-01-09 20:00:00,9,1200,12.8604745864868,12.8736877441406,31.1148872375488,31.087963104248,0.830393075942993,2.21448516845703,0,0,0.563208639621735,90,0.00157852179836482,-12.6141662597656,0,0,0,0
"157894",2009-01-09 21:00:00,9,1260,12.1909809112549,12.3906555175781,33.2089614868164,32.7756004333496,0.793721497058868,2.11668968200684,0,0,0.588739395141602,90,0,-12.8415832519531,0,0,0,0
"157895",2009-01-09 22:00:00,9,1320,11.6467666625977,12.0381164550781,35.3653411865234,34.4632377624512,0.757050037384033,2.01889443397522,0,0,0.495334953069687,90,0,-12.9006042480469,0,0,0,0
"157896",2009-01-09 23:00:00,9,1380,11.3863315582275,11.7807922363281,37.1068077087402,36.1508750915527,0.720378398895264,1.92109894752502,0,0,0.475935399532318,90,0,-12.8406372070312,0,0,0,0
"157897",2009-01-10 00:00:00,10,0,11.1111555099487,11.5929565429688,39.0664291381836,37.8385124206543,0.683706939220428,1.82330369949341,0,0,0.769899666309357,90,0,-12.6974792480469,0,0,0,0
"157898",2009-01-10 01:00:00,10,60,10.9827461242676,11.4818639755249,44.8982429504395,43.4357643127441,0.552593290805817,1.4736510515213,0,0,0,90,0,-11.578857421875,0,0,0,0
"157899",2009-01-10 02:00:00,10,120,10.8627471923828,11.3707714080811,50.7153205871582,49.0330200195312,0.42147958278656,1.12399816513062,0,0,0,90,0,-10.612548828125,0,0,0,0
